A,P
1.0,0.0
0.13731343283582093,0.11840796019900499
0.12039800995024877,0.2238805970149254
0.1064676616915423,0.31343283582089554
0.09383084577114428,0.3950248756218906
0.08199004975124378,0.4606965174129354
0.07393034825870648,0.5243781094527364
0.06557213930348259,0.573134328358209
0.05870646766169155,0.618905472636816
0.05213930348258707,0.6656716417910449
0.04666666666666667,0.6975124378109453
0.04139303482587065,0.7253731343283583
0.037014925373134326,0.7482587064676618
0.03303482587064677,0.782089552238806
0.03044776119402985,0.8059701492537314
0.027263681592039804,0.8119402985074627
0.0245771144278607,0.8398009950248757
0.022189054726368163,0.845771144278607
0.02019900497512438,0.8616915422885573
0.0182089552238806,0.87363184079602
0.016616915422885573,0.8805970149253732
0.015323383084577117,0.8935323383084578
0.014029850746268658,0.9064676616915425
0.01283582089552239,0.9034825870646768
0.012039800995024877,0.9144278606965176
0.011144278606965175,0.9223880597014927
0.010248756218905473,0.9393034825870648
0.009572139303482588,0.9293532338308459
0.009044776119402987,0.9442786069651742
0.008517412935323383,0.9313432835820897
0.007880597014925375,0.9402985074626866
0.007562189054726369,0.9582089552238807
