A,P,time
1.0,0.0,0.0
0.9066265060240964,0.07359437751004017,4.258
0.8343373493975903,0.143574297188755,8.516
0.7751004016064257,0.2108433734939759,12.77
0.7038152610441767,0.2720883534136546,17.03
0.643574297188755,0.33634538152610444,21.29
0.5913654618473895,0.3885542168674699,25.55
0.5391566265060241,0.4387550200803213,29.81
0.4939759036144578,0.4939759036144578,34.06
0.4497991967871486,0.5411646586345382,38.32
0.4086345381526104,0.5773092369477911,42.58
0.3644578313253012,0.6174698795180723,46.84
0.3313253012048193,0.6566265060240964,51.1
0.3002008032128514,0.6907630522088353,55.35
0.2761044176706828,0.7158634538152611,59.61
0.2469879518072289,0.7399598393574297,63.87
0.22590361445783133,0.7660642570281124,68.13
0.2028112449799197,0.7941767068273092,72.39
0.1857429718875502,0.8062248995983936,76.65
0.16967871485943775,0.8353413654618473,80.9
0.1536144578313253,0.8353413654618473,85.16
0.14156626506024095,0.8544176706827309,89.42
0.13052208835341367,0.8724899598393574,93.68
0.1214859437751004,0.8724899598393574,97.94
0.11144578313253012,0.8875502008032129,102.0
0.10441767068273092,0.8945783132530121,106.0
0.09829317269076306,0.9006024096385542,111.0
0.09166666666666667,0.9106425702811245,115.0
0.08724899598393575,0.9026104417670683,119.0
0.08313253012048193,0.9176706827309238,123.0
0.07951807228915664,0.9186746987951807,128.0
0.07660642570281125,0.9106425702811245,132.0
