A,P,time
1.0,0.0,0.0
0.9056603773584907,0.08897715988083417,4132.0
0.8272095332671301,0.16484607745779545,8265.0
0.7616683217477658,0.2333664349553128,12397.0
0.7030784508440914,0.2969215491559087,16529.0
0.6385302879841113,0.35054617676266137,20662.0
0.5839126117179743,0.40615690168818275,24794.0
0.5402184707050647,0.4478649453823238,28926.0
0.5044687189672294,0.4836146971201589,33059.0
0.46871896722939427,0.5163853028798412,37191.0
0.43396226415094347,0.554121151936445,41323.0
0.40913604766633566,0.579940417080437,45455.0
0.3803376365441907,0.6156901688182722,49588.0
0.3614697120158888,0.6276067527308838,53720.0
0.339622641509434,0.6524329692154917,57852.0
0.3207547169811321,0.6762661370407151,61985.0
0.3028798411122145,0.6971201588877856,66117.0
0.28798411122144985,0.7060575968222443,70249.0
0.2750744786494539,0.7229394240317776,74382.0
0.26315789473684215,0.720953326713009,78514.0
0.2512413108242304,0.749751737835154,82646.0
0.23932472691161868,0.7447864945382324,86779.0
0.23634558093346575,0.765640516385303,90911.0
0.22343594836146974,0.775571002979146,95043.0
0.21549155908639525,0.7725918570009932,99176.0
0.20953326713008938,0.7805362462760677,103308.0
0.2025819265143992,0.7864945382323735,107440.0
0.20158887785501492,0.7874875868917578,111572.0
0.19463753723932475,0.8023833167825225,115705.0
0.1896722939424032,0.7914597815292951,119837.0
0.18570009930486595,0.8043694141012911,123969.0
0.18470705064548165,0.8123138033763655,128102.0
0.17775571002979146,0.8053624627606754,132234.0
0.17874875868917578,0.8113207547169812,136366.0
0.17477656405163855,0.8083416087388282,140499.0
0.1727904667328699,0.8232373386295929,144631.0
