A,P,time
1.0,0.0,0.0
0.7878486055776893,0.21115537848605578,7232.0
0.6304780876494024,0.36752988047808766,14463.0
0.5159362549800797,0.47509960159362546,21695.0
0.4252988047808765,0.5707171314741035,28926.0
0.3605577689243028,0.6364541832669323,36158.0
0.30677290836653387,0.6772908366533865,43389.0
0.26892430278884466,0.7231075697211156,50621.0
0.23804780876494022,0.7420318725099602,57852.0
0.21713147410358566,0.7739043824701195,65084.0
0.20318725099601592,0.7958167330677292,72315.0
0.19123505976095617,0.800796812749004,79547.0
0.18326693227091634,0.8117529880478087,86778.0
0.17330677290836652,0.8207171314741035,94010.0
0.16932270916334663,0.8227091633466135,101241.0
0.1663346613545817,0.8276892430278884,108473.0
