A,P,time
1.0,0.0,0.0
0.900596421471173,0.06351888667992048,33.62
0.8330019880715706,0.12624254473161034,67.24
0.7664015904572564,0.1878727634194831,101.0
0.7017892644135189,0.2514910536779324,134.0
0.6491053677932406,0.3111332007952286,168.0
0.5854870775347912,0.37375745526838966,202.0
0.5278330019880716,0.43737574552683894,235.0
0.474155069582505,0.49204771371769385,269.0
0.4115308151093439,0.5506958250497018,303.0
0.3588469184890656,0.6023856858846919,336.0
0.30318091451292245,0.6560636182902585,370.0
0.25347912524850896,0.7246520874751491,403.0
0.2077534791252485,0.7634194831013916,437.0
0.16302186878727634,0.8001988071570577,471.0
0.12226640159045725,0.8409542743538767,504.0
0.08926441351888668,0.8946322067594433,538.0
0.0628230616302187,0.9244532803180915,572.0
0.04373757455268389,0.9463220675944334,605.0
0.02952286282306163,0.9642147117296223,639.0
0.020675944333996023,0.9691848906560636,672.0
0.014512922465208748,0.9652087475149105,706.0
