A,P,time
0.0,1.0724324324324324,0.0
0.039783783783783784,1.0237837837837838,0.537
0.08216216216216216,0.9794594594594594,1.074
0.1254054054054054,0.9318918918918918,1.61
0.16648648648648648,0.8972972972972972,2.147
0.20756756756756756,0.8486486486486486,2.684
0.2464864864864865,0.8140540540540541,3.221
0.2875675675675676,0.7751351351351351,3.757
0.3297297297297297,0.7318918918918919,4.294
0.36972972972972973,0.6962162162162162,4.831
0.40648648648648644,0.6605405405405405,5.368
0.4443243243243243,0.6183783783783783,5.904
0.4854054054054054,0.587027027027027,6.441
0.5113513513513513,0.5448648648648649,6.978
0.5535135135135135,0.508108108108108,7.515
0.587027027027027,0.4735135135135135,8.051
0.6162162162162161,0.4432432432432432,8.588
0.6648648648648648,0.40648648648648644,9.125
0.6994594594594594,0.37297297297297294,9.662
0.7135135135135136,0.34486486486486484,10.2
0.7502702702702702,0.3189189189189189,10.74
0.7816216216216215,0.29081081081081084,11.27
0.8043243243243243,0.26594594594594595,11.81
0.8335135135135135,0.23891891891891892,12.35
0.8518918918918919,0.2205405405405405,12.88
0.8702702702702703,0.19675675675675675,13.42
0.8951351351351351,0.1772972972972973,13.96
0.921081081081081,0.15999999999999998,14.49
0.9189189189189189,0.14486486486486486,15.03
0.9329729729729729,0.13189189189189188,15.57
0.9513513513513513,0.12216216216216216,16.1
0.9556756756756757,0.11135135135135134,16.64
0.9632432432432432,0.10151351351351351,17.18
0.9772972972972973,0.0947027027027027,17.71
0.9772972972972973,0.08832432432432431,18.25
0.9816216216216216,0.08367567567567567,18.79
0.9848648648648648,0.07913513513513513,19.32
1.0,0.07610810810810811,19.86
