A,P,time
1.0,0.0,0.0
0.8501006036217303,0.06297786720321932,0.953
0.7887323943661972,0.12776659959758552,1.906
0.7173038229376257,0.1891348088531187,2.86
0.6529175050301811,0.25251509054325955,3.813
0.5985915492957746,0.31086519114688127,4.766
0.5412474849094567,0.3762575452716298,5.719
0.47686116700201203,0.4305835010060362,6.672
0.4225352112676056,0.48893360160965793,7.625
0.369215291750503,0.551307847082495,8.579
0.31287726358148893,0.6056338028169014,9.532
0.26156941649899396,0.6589537223340041,10.48
0.21629778672032193,0.710261569416499,11.44
0.17505030181086517,0.7494969818913481,12.39
0.13380281690140847,0.801810865191147,13.34
0.10160965794768613,0.846076458752515,14.3
0.07545271629778671,0.8732394366197183,15.25
0.05412474849094567,0.9004024144869216,16.2
0.03933601609657948,0.9396378269617707,17.16
0.028269617706237423,0.9446680080482897,18.11
0.02062374245472837,0.9567404426559356,19.06
0.01539235412474849,0.9788732394366197,20.02
0.011770623742454729,0.9768611670020121,20.97
