A,P,time
1.0,0.0,0.0
0.891,0.0456,1.034
0.845,0.0913,2.069
0.806,0.136,3.103
0.75,0.183,4.138
0.706,0.226,5.172
0.659,0.272,6.206
0.62,0.313,7.241
0.574,0.357,8.275
0.534,0.402,9.309
0.491,0.441,10.34
0.452,0.487,11.38
0.408,0.53,12.41
0.372,0.566,13.45
0.332,0.611,14.48
0.293,0.651,15.52
0.256,0.687,16.55
0.223,0.715,17.58
0.191,0.76,18.62
0.158,0.794,19.65
0.129,0.834,20.69
0.105,0.855,21.72
0.0834,0.89,22.76
0.0651,0.904,23.79
0.0504,0.925,24.83
0.0382,0.93,25.86
0.0294,0.956,26.89
0.0222,0.967,27.93
0.0174,0.971,28.96
0.0135,0.987,30.0
0.0108,0.976,31.03
0.00895,0.983,32.07
0.00754,0.976,33.1
