A,P,time
1.0,0.0,0.0
0.9167502507522568,0.07331995987963892,2.023
0.8465396188565697,0.14443329989969908,4.046
0.7793380140421264,0.21464393179538616,6.069
0.7021063189568706,0.28585757271815443,8.092
0.641925777331996,0.3530591775325978,10.11
0.5787362086258776,0.4172517552657974,12.14
0.506519558676028,0.4864593781344032,14.16
0.45035105315947843,0.5386158475426279,16.18
0.3911735205616851,0.600802407221665,18.21
0.3390170511534604,0.6549648946840522,20.23
0.2848545636910732,0.7011033099297893,22.25
0.24272818455366096,0.7552657973921766,24.27
0.19959879638916753,0.8054162487462387,26.3
0.16349047141424272,0.8324974924774322,28.32
0.13440320962888666,0.8696088264794383,30.34
0.10832497492477432,0.880641925777332,32.37
0.08786359077231695,0.9097291875626881,34.39
0.07111334002006019,0.9227683049147443,36.41
0.057673019057171516,0.9358074222668005,38.44
0.04674022066198596,0.9458375125376128,40.46
0.04002006018054162,0.9518555667001003,42.48
0.034403209628886655,0.9518555667001003,44.5
0.029889669007021065,0.9618856569709127,46.53
0.026980942828485458,0.9709127382146439,48.55
