P,A
0.0,1.0
0.030439121756487025,0.875249500998004
0.057085828343313376,0.845309381237525
0.08223552894211576,0.8233532934131736
0.10878243512974052,0.7904191616766467
0.13572854291417166,0.7734530938123753
0.16367265469061876,0.7475049900199601
0.18962075848303395,0.715568862275449
0.22055888223552894,0.6806387225548902
0.250499001996008,0.6616766467065869
0.2784431137724551,0.626746506986028
0.3143712574850299,0.592814371257485
0.3403193612774451,0.56187624750499
0.3772455089820359,0.530938123752495
0.4161676646706587,0.5
0.44510978043912175,0.4640718562874252
0.4810379241516966,0.42614770459081835
0.5199600798403193,0.38822355289421157
0.5608782435129741,0.3522954091816367
0.6037924151696606,0.31037924151696605
0.6467065868263473,0.2724550898203593
0.6956087824351297,0.22754491017964074
0.7305389221556886,0.18163672654690619
0.7994011976047904,0.1347305389221557
0.8582834331337326,0.08882235528942116
0.8982035928143712,0.04730538922155689
0.9321357285429143,0.019261477045908186
0.9710578842315369,0.008922155688622755
0.9700598802395209,0.006357285429141716
0.9740518962075848,0.005778443113772455
0.9780439121756487,0.005608782435129741
