A,P
1.0,0.0
0.08012048192771085,0.6395582329317269
0.06275100401606426,0.4979919678714859
0.05060240963855422,0.3985943775100402
0.0426706827309237,0.3373493975903615
0.03684738955823293,0.28714859437751
0.031927710843373494,0.25502008032128515
0.028413654618473894,0.22389558232931728
0.025803212851405622,0.1997991967871486
0.02279116465863454,0.17971887550200802
0.02038152610441767,0.16164658634538154
0.01867469879518072,0.14558232931726905
0.016666666666666666,0.13353413654618473
0.015461847389558234,0.1214859437751004
0.014056224899598393,0.11244979919678715
0.012951807228915663,0.10140562248995985
0.011847389558232932,0.09518072289156626
0.011144578313253013,0.08775100401606427
0.010240963855421687,0.08092369477911647
0.00960843373493976,0.075
0.009096385542168675,0.07168674698795181
0.008483935742971887,0.06676706827309237
0.007981927710843374,0.06265060240963854
0.007530120481927711,0.060140562248995985
