A,P
1.0,0.0
0.36706349206349204,0.0
0.3611111111111111,0.0025793650793650793
0.36507936507936506,0.004255952380952381
0.3611111111111111,0.005803571428571429
0.3621031746031746,0.0072123015873015875
0.35714285714285715,0.008472222222222223
0.3630952380952381,0.00965277777777778
0.36408730158730157,0.010615079365079364
0.35813492063492064,0.011408730158730158
0.3611111111111111,0.012400793650793652
0.35912698412698413,0.013095238095238096
0.3561507936507936,0.01369047619047619
0.3561507936507936,0.014285714285714285
0.3551587301587301,0.014682539682539682
0.35714285714285715,0.015178571428571428
0.35912698412698413,0.015674603174603174
0.35416666666666663,0.01607142857142857
0.35416666666666663,0.01626984126984127
0.35813492063492064,0.01646825396825397
0.3561507936507936,0.016865079365079368
0.3561507936507936,0.01716269841269841
0.3551587301587301,0.01726190476190476
0.35714285714285715,0.017361111111111112
0.35714285714285715,0.01765873015873016
0.3561507936507936,0.017857142857142856
0.3551587301587301,0.017857142857142856
0.3611111111111111,0.018253968253968255
0.3551587301587301,0.01795634920634921
0.35714285714285715,0.0185515873015873
0.35813492063492064,0.01865079365079365
0.3601190476190476,0.0185515873015873
0.3561507936507936,0.0183531746031746
0.35416666666666663,0.0185515873015873
0.3551587301587301,0.01875
0.3551587301587301,0.01875
0.35416666666666663,0.01875
0.35813492063492064,0.01875
0.3551587301587301,0.018849206349206348
