A,P
1.0,0.0
0.07255489021956088,0.13872255489021956
0.06127744510978044,0.2694610778443114
0.050399201596806394,0.3792415169660679
0.041816367265469064,0.468063872255489
0.035029940119760475,0.5469061876247505
0.028842315369261476,0.6087824351297405
0.023552894211576844,0.6756487025948105
0.01966067864271457,0.7095808383233533
0.016467065868263474,0.7465069860279441
0.01347305389221557,0.7674650698602794
0.011377245508982036,0.8103792415169662
0.009510978043912176,0.8263473053892215
0.007874251497005987,0.8393213572854291
0.0066467065868263476,0.8562874251497006
0.0056187624750499,0.8652694610778443
0.004860279441117765,0.8622754491017964
0.0041017964071856285,0.8762475049900199
0.0036027944111776448,0.8822355289421158
0.00312375249500998,0.8912175648702595
0.0027644710578842314,0.8922155688622755
0.0024750499001996006,0.8782435129740519
