P,A
0.0,1.0
0.02630522088353414,0.963855421686747
0.05281124497991968,0.9226907630522089
0.0785140562248996,0.893574297188755
0.10742971887550201,0.8785140562248996
0.13554216867469882,0.856425702811245
0.16465863453815263,0.825301204819277
0.19678714859437751,0.7931726907630523
0.22389558232931728,0.751004016064257
0.25702811244979923,0.7248995983935743
0.2901606425702811,0.6947791164658634
0.3242971887550201,0.6676706827309238
0.36244979919678716,0.6285140562248996
0.39056224899598396,0.5903614457831325
0.43373493975903615,0.5532128514056225
0.47289156626506024,0.5150602409638554
0.5110441767068273,0.46887550200803213
0.5552208835341366,0.4267068273092369
0.6054216867469879,0.3825301204819277
0.642570281124498,0.33634538152610444
0.6997991967871485,0.28714859437751
0.7530120481927711,0.23493975903614459
0.8062248995983936,0.18172690763052207
0.8493975903614458,0.13353413654618473
0.9076305220883535,0.09417670682730923
0.9226907630522089,0.0717871485943775
0.9337349397590362,0.061947791164658636
0.9377510040160643,0.05803212851405622
0.929718875502008,0.057028112449799204
