A,P,time
1.0,0.0,0.0
0.8803589232303092,0.11166500498504488,2328.0
0.790628115653041,0.20438683948155534,4657.0
0.711864406779661,0.28713858424725824,6985.0
0.6271186440677967,0.3609172482552343,9313.0
0.5772681954137587,0.4167497507477568,11642.0
0.514456630109671,0.4725822532402792,13970.0
0.4695912263210369,0.5234297108673979,16298.0
0.43070787637088737,0.5573280159521437,18627.0
0.3908275174476571,0.6071784646061815,20955.0
0.3609172482552343,0.6350947158524427,23283.0
0.3300099700897309,0.6689930209371886,25612.0
0.3000997008973081,0.6889332003988036,27940.0
0.2791625124626122,0.711864406779661,30268.0
0.25623130608175476,0.7437686939182453,32597.0
0.24027916251246262,0.7517447657028914,34925.0
0.22333000997008975,0.7696909272183451,37253.0
0.20538384845463611,0.7916251246261218,39582.0
0.1914257228315055,0.7996011964107679,41910.0
0.17846460618145565,0.8095712861415754,44238.0
0.17248255234297108,0.8175473579262214,46567.0
0.160518444666002,0.8344965104685943,48895.0
0.15054835493519442,0.8414755732801595,51223.0
0.1415752741774676,0.8464606181455634,53552.0
0.13459621136590233,0.8454636091724826,55880.0
0.13060817547357928,0.8654037886340978,58208.0
0.12462612163509473,0.8733798604187438,60537.0
0.11864406779661017,0.8733798604187438,62865.0
0.11266201395812564,0.8863409770687938,65193.0
0.10967098703888337,0.8833499501495514,67522.0
0.10667996011964109,0.8923230309072783,69850.0
0.10269192422731806,0.8923230309072783,72178.0
0.09850448654037887,0.8913260219341975,74507.0
0.09541375872382851,0.9112662013958127,76835.0
