A,P,time
1.0,0.0,0.0
0.6746506986027945,0.31137724550898205,104.0
0.5479041916167665,0.43812375249500995,209.0
0.45808383233532934,0.5259481037924152,313.0
0.3992015968063872,0.5838323353293413,418.0
0.3453093812375249,0.6337325349301397,522.0
0.3023952095808383,0.6856287425149701,626.0
0.2724550898203593,0.717564870259481,731.0
0.2435129740518962,0.7425149700598802,835.0
0.22055888223552894,0.7604790419161677,940.0
0.1966067864271457,0.7864271457085829,1044.0
0.18063872255489022,0.8033932135728543,1148.0
0.16367265469061876,0.8223552894211577,1253.0
0.1497005988023952,0.8363273453093812,1357.0
0.1377245508982036,0.8522954091816367,1461.0
0.1277445109780439,0.8532934131736527,1566.0
0.11876247504990019,0.8692614770459082,1670.0
0.10978043912175649,0.8832335329341318,1775.0
0.1027944111776447,0.8832335329341318,1879.0
0.09580838323353294,0.8882235528942116,1983.0
0.08982035928143713,0.8982035928143712,2088.0
0.08483033932135729,0.8962075848303394,2192.0
0.07974051896207585,0.8942115768463074,2297.0
0.07594810379241516,0.9141716566866268,2401.0
