A,P,time
0.9752964426877471,0.0,0.0
0.9861660079051383,0.0,82.38
0.9911067193675888,0.0011462450592885376,165.0
0.9822134387351779,0.001590909090909091,247.0
0.9861660079051383,0.0019861660079051385,330.0
0.9851778656126482,0.0023320158102766797,412.0
0.9861660079051383,0.002608695652173913,494.0
0.9891304347826085,0.0028063241106719367,577.0
0.9772727272727273,0.0030237154150197626,659.0
0.9930830039525691,0.003201581027667984,741.0
0.9891304347826085,0.0033201581027667987,824.0
0.9683794466403162,0.003448616600790514,906.0
0.9762845849802372,0.0035770750988142292,988.0
0.9792490118577075,0.003656126482213439,1071.0
0.9792490118577075,0.003725296442687747,1153.0
0.9891304347826085,0.003774703557312253,1236.0
0.9930830039525691,0.003893280632411067,1318.0
0.9940711462450593,0.003903162055335969,1400.0
0.9841897233201581,0.00400197628458498,1483.0
0.9871541501976284,0.003952569169960474,1565.0
0.9891304347826085,0.004031620553359684,1648.0
0.9802371541501976,0.004021739130434783,1730.0
1.0,0.00400197628458498,1812.0
0.9851778656126482,0.004041501976284585,1895.0
0.9713438735177865,0.00408102766798419,1977.0
