P,A
0.0,1.0
0.02911266201395813,0.951146560319043
0.057826520438683957,0.9212362911266203
0.08773678963110669,0.8903290129611168
0.11764705882352942,0.8673978065802593
0.14955134596211367,0.8305084745762712
0.18544366899302095,0.7936191425722833
0.21635094715852446,0.7597208374875375
0.2482552342971087,0.7347956131605186
0.2931206380857428,0.6969092721834497
0.3300099700897309,0.6570289132602194
0.3659022931206381,0.6121635094715853
0.4067796610169492,0.5792622133599202
0.4536390827517448,0.5284147557328017
0.5014955134596212,0.4825523429710868
0.5543369890329014,0.43070787637088737
0.609172482552343,0.378863409770688
0.6660019940179462,0.321036889332004
0.732801595214357,0.26121635094715856
0.7916251246261218,0.1964107676969093
0.8594217347956132,0.1395812562313061
0.9052841475573281,0.08833499501495515
0.9481555333998006,0.05244267198404786
0.9680957128614158,0.02961116650049851
0.9770687936191427,0.017347956131605186
0.9830508474576272,0.01136590229312064
0.9800598205383849,0.008364905284147559
1.0049850448654039,0.007068793619142573
