A,P
0.0,1.5645412130637635
1.0,0.12426127527216174
0.7309486780715396,0.09097978227060653
0.5489891135303265,0.06749611197511664
0.4059097978227061,0.04961119751166407
0.30637636080870917,0.038102643856920686
0.2317262830482115,0.028615863141524103
0.17573872472783825,0.021461897356143077
0.13468118195956452,0.016640746500777605
0.10590979782270606,0.012892690513219285
0.08367029548989113,0.010279937791601867
0.06656298600311042,0.008258164852255053
0.05443234836702955,0.00671850699844479
0.0447900466562986,0.005536547433903576
0.038413685847589425,0.004618973561430793
