A,P,time
1.0,0.0,0.0
0.8732394366197183,0.09657947686116701,0.13
0.7857142857142857,0.19416498993963782,0.26
0.6680080482897385,0.28672032193158953,0.389
0.5784708249496981,0.3853118712273642,0.519
0.5,0.46478873239436624,0.649
0.4245472837022133,0.5503018108651911,0.779
0.3460764587525151,0.6317907444668008,0.909
0.28269617706237427,0.6991951710261569,1.039
0.22535211267605634,0.7505030181086519,1.168
0.17203219315895374,0.8169014084507042,1.298
0.12877263581488935,0.8601609657947686,1.428
0.09557344064386318,0.9054325955734407,1.558
0.06921529175050302,0.9164989939637828,1.688
0.04949698189134809,0.9406438631790746,1.818
0.035311871227364185,0.9587525150905433,1.947
0.026056338028169014,0.9718309859154929,2.077
0.019215291750503016,0.993963782696177,2.207
