P,A
0.0,1.0
0.03156312625250501,0.9198396793587175
0.06382765531062125,0.8937875751503006
0.09619238476953908,0.8637274549098196
0.1312625250501002,0.8366733466933868
0.16633266533066132,0.779559118236473
0.20140280561122245,0.7565130260521042
0.23647294589178355,0.7234468937875751
0.27354709418837675,0.68937875751503
0.313627254509018,0.6523046092184369
0.3547094188376753,0.6062124248496994
0.3967935871743487,0.5681362725450901
0.4408817635270541,0.5220440881763527
0.48396793587174347,0.47995991983967934
0.5370741482965932,0.43286573146292584
0.5761523046092184,0.38577154308617234
0.6322645290581163,0.3376753507014028
0.6743486973947896,0.2955911823647294
0.7284569138276553,0.24248496993987975
0.7855711422845691,0.19438877755511022
0.8166332665330661,0.1472945891783567
0.874749498997996,0.11222444889779559
0.9018036072144289,0.08486973947895791
0.9228456913827656,0.06743486973947896
0.9318637274549099,0.058917835671342685
0.939879759519038,0.054008016032064135
