A,P
0.0,0.0
0.22149837133550487,0.7100977198697068
0.39630836047774154,0.5570032573289903
0.5331161780673181,0.4505971769815418
0.6395222584147665,0.36482084690553745
0.7090119435396308,0.2931596091205212
0.773072747014115,0.24104234527687296
0.8262757871878392,0.19761129207383277
0.8577633007600435,0.16503800217155265
0.9022801302931596,0.13789359391965256
0.9131378935939196,0.11834961997828447
0.9391965255157437,0.0996742671009772
0.9522258414766558,0.08805646036916395
0.9837133550488599,0.0755700325732899
1.0,0.06731813246471227
0.9858849077090119,0.060369163952225836
0.997828447339848,0.053854505971769814
