P,A
0.0,1.0
0.026673326673326676,0.9050949050949052
0.05304695304695305,0.8661338661338662
0.08041958041958043,0.8501498501498502
0.1078921078921079,0.8171828171828173
0.1358641358641359,0.7872127872127873
0.16283716283716287,0.7632367632367634
0.19680319680319683,0.7332667332667333
0.2247752247752248,0.7022977022977024
0.2527472527472528,0.6733266733266734
0.28471528471528473,0.6453546453546455
0.3126873126873127,0.6163836163836165
0.34765234765234765,0.5764235764235764
0.3816183816183817,0.5534465534465536
0.4105894105894106,0.5144855144855146
0.4505494505494506,0.49250749250749254
0.48151848151848153,0.4535464535464536
0.5134865134865135,0.4215784215784216
0.5454545454545455,0.3816183816183817
0.5864135864135864,0.35564435564435565
0.6223776223776224,0.3296703296703297
0.6573426573426574,0.2947052947052947
0.6913086913086913,0.25874125874125875
0.7302697302697303,0.2317682317682318
0.7462537462537463,0.20279720279720284
0.7762237762237764,0.17982017982017984
0.8101898101898103,0.15584415584415587
0.8111888111888114,0.13786213786213788
0.8441558441558442,0.1248751248751249
0.8551448551448553,0.11288711288711291
0.8601398601398602,0.1058941058941059
0.8851148851148852,0.09890109890109891
0.8741258741258742,0.09470529470529471
0.8821178821178822,0.09140859140859142
0.8761238761238762,0.08921078921078922
0.8821178821178822,0.08801198801198802
0.8771228771228772,0.08731268731268733
0.8781218781218783,0.08711288711288712
