P,A
0.0,1.0
0.030561122244488977,0.9368737474949901
0.06132264529058116,0.9108216432865732
0.09358717434869739,0.8797595190380761
0.12625250501002003,0.8336673346693386
0.16132264529058116,0.8166332665330661
0.19539078156312625,0.778557114228457
0.23446893787575152,0.7384769539078156
0.26753507014028055,0.7104208416833667
0.30861723446893785,0.6643286573146293
0.3476953907815631,0.6232464929859719
0.3907815631262525,0.5771543086172344
0.43286573146292584,0.5380761523046093
0.4789579158316633,0.49799599198396793
0.5280561122244489,0.45090180360721444
0.5751503006012023,0.40080160320641284
0.627254509018036,0.34969939879759515
0.6783567134268538,0.29058116232464926
0.7444889779559118,0.23547094188376752
0.808617234468938,0.17434869739478956
0.8657314629258517,0.11623246492985972
0.9308617234468939,0.06392785571142284
0.969939879759519,0.030160320641282563
0.9869739478957916,0.014829659318637275
0.998997995991984,0.0093687374749499
0.9799599198396793,0.007795591182364729
