P,A
0.0,1.0
0.06623246492985972,0.8767535070140281
0.1342685370741483,0.8206412825651302
0.20240480961923848,0.749498997995992
0.2685370741482966,0.68937875751503
0.344689378757515,0.6152304609218436
0.4198396793587174,0.5501002004008017
0.48997995991983967,0.4789579158316633
0.5521042084168337,0.4158316633266533
0.625250501002004,0.342685370741483
0.6903807615230461,0.283567134268537
0.751503006012024,0.22845691382765532
0.8026052104208418,0.17935871743486972
0.8527054108216433,0.13827655310621242
0.8787575150300602,0.1062124248496994
0.9038076152304609,0.08076152304609219
0.9258517034068137,0.062625250501002
0.9388777555110221,0.050100200400801605
0.9519038076152304,0.04218436873747495
0.9549098196392786,0.036272545090180366
0.9739478957915831,0.03276553106212425
