A,P,time
1.0,0.0,0.0
0.9005025125628141,0.08522613065326633,2421.0
0.8221105527638191,0.16180904522613065,4843.0
0.7557788944723618,0.23517587939698495,7264.0
0.6773869346733669,0.3075376884422111,9685.0
0.6130653266331658,0.37386934673366834,12106.0
0.5517587939698493,0.43618090452261304,14528.0
0.4914572864321608,0.4994974874371859,16949.0
0.4371859296482412,0.5517587939698493,19370.0
0.38894472361809046,0.6110552763819095,21792.0
0.3417085427135679,0.6402010050251257,24213.0
0.2974874371859296,0.6934673366834171,26634.0
0.25829145728643216,0.7366834170854272,29055.0
0.22110552763819097,0.7819095477386935,31477.0
0.19396984924623117,0.8020100502512564,33898.0
0.16381909547738693,0.84321608040201,36319.0
0.14070351758793972,0.8522613065326633,38741.0
0.12060301507537688,0.8773869346733668,41162.0
0.10251256281407034,0.9015075376884423,43583.0
0.0857286432160804,0.9175879396984925,46004.0
0.0721608040201005,0.9326633165829146,48426.0
0.06010050251256281,0.9396984924623116,50847.0
0.05065326633165829,0.950753768844221,53268.0
0.04231155778894472,0.9547738693467336,55690.0
0.03577889447236181,0.9748743718592965,58111.0
0.029346733668341708,0.9839195979899498,60532.0
0.024422110552763818,0.9869346733668342,62953.0
0.020402010050251256,0.9758793969849247,65375.0
0.016984924623115575,0.9768844221105527,67796.0
