P,A
0.0,1.0
0.11897738446411013,0.8603736479842675
0.22222222222222224,0.7541789577187809
0.30481809242871194,0.6686332350049166
0.38053097345132747,0.5909537856440512
0.4434611602753196,0.5299901671583088
0.49655850540806296,0.47492625368731567
0.5437561455260571,0.4208456243854474
0.5899705014749262,0.37659783677482794
0.6332350049164209,0.33628318584070804
0.6617502458210424,0.3058013765978368
0.688298918387414,0.27433628318584075
0.7158308751229105,0.25172074729596855
0.7394296951819076,0.2291052114060964
0.7659783677482793,0.20353982300884957
0.7777777777777779,0.18682399213372666
0.7944936086529009,0.1710914454277286
0.7984267453294003,0.1553588987217306
0.823992133726647,0.14355948869223206
0.8318584070796461,0.13274336283185842
0.8426745329400197,0.12291052114060964
0.8466076696165192,0.11111111111111112
0.864306784660767,0.10422812192723697
0.8692232055063914,0.09577187807276304
0.8692232055063914,0.09016715830875124
0.8790560471976402,0.08436578171091447
0.8839724680432646,0.07846607669616519
0.9026548672566372,0.07354965585054082
0.9006882989183875,0.06833824975417897
0.8898721730580139,0.06538839724680434
0.8987217305801378,0.06184857423795477
0.896755162241888,0.05860373647984268
