A,P,time
1.0,0.0,0.0
0.7539525691699605,0.23418972332015808,0.252
0.5899209486166007,0.3932806324110672,0.504
0.47826086956521735,0.4980237154150198,0.757
0.4021739130434782,0.58399209486166,1.009
0.33992094861660077,0.6442687747035574,1.261
0.2974308300395257,0.6867588932806323,1.513
0.25889328063241107,0.7252964426877471,1.766
0.2351778656126482,0.7519762845849802,2.018
0.2124505928853755,0.7776679841897234,2.27
0.19367588932806323,0.7895256916996047,2.522
0.17984189723320157,0.8152173913043478,2.775
0.16798418972332016,0.8122529644268774,3.027
0.15612648221343872,0.8310276679841897,3.279
0.1482213438735178,0.841897233201581,3.531
0.1373517786561265,0.8488142292490118,3.783
0.13043478260869565,0.8596837944664032,4.036
0.12450592885375494,0.8646245059288538,4.288
0.11857707509881422,0.8685770750988142,4.54
0.11363636363636365,0.8725296442687747,4.792
0.10968379446640317,0.8695652173913043,5.045
0.10474308300395256,0.8863636363636364,5.297
0.10079051383399208,0.8863636363636364,5.549
0.09644268774703557,0.8903162055335968,5.801
0.09318181818181817,0.9041501976284585,6.053
0.08942687747035573,0.9110671936758894,6.306
0.0866600790513834,0.8992094861660079,6.558
0.0841897233201581,0.8952569169960475,6.81
0.08073122529644268,0.9140316205533597,7.062
0.07885375494071145,0.9110671936758894,7.315
0.07618577075098815,0.9179841897233202,7.567
0.07361660079051383,0.9100790513833993,7.819
0.07065217391304347,0.9150197628458498,8.071
0.0691699604743083,0.9258893280632412,8.324
0.06758893280632411,0.9130434782608696,8.576
0.06492094861660079,0.9120553359683795,8.828
