A,P
1.0,0.0
0.1566265060240964,0.12048192771084337
0.13855421686746988,0.23192771084337352
0.11746987951807229,0.3393574297188755
0.10040160642570281,0.43072289156626503
0.08724899598393575,0.5090361445783133
0.07359437751004017,0.5813253012048193
0.06355421686746987,0.6295180722891567
0.054618473895582324,0.6777108433734941
0.04959839357429719,0.716867469879518
0.04497991967871486,0.7399598393574297
0.04136546184738956,0.7630522088353414
0.038453815261044175,0.7791164658634538
0.03674698795180723,0.7811244979919679
0.035542168674698796,0.7881526104417671
