A,P,time
1.0,0.0,0.0
0.8971315529179031,0.06874381800197825,2.943
0.8397626112759644,0.1345202769535114,5.885
0.7695351137487637,0.20178041543026706,8.828
0.7002967359050446,0.26310583580613256,11.77
0.6458951533135511,0.3224530168150347,14.71
0.5934718100890208,0.38278931750741846,17.66
0.5281899109792285,0.44114737883283883,20.6
0.47279920870425324,0.4975272007912958,23.54
0.42136498516320475,0.5489614243323443,26.48
0.3758654797230465,0.5944609297725025,29.43
0.33135509396637,0.6369930761622157,32.37
0.29080118694362017,0.6844708209693373,35.31
0.2532146389713156,0.7190900098911969,38.25
0.22156280909990111,0.7576656775469833,41.2
0.19188921859545008,0.7804154302670624,44.14
0.16617210682492584,0.8021760633036599,47.08
0.1444114737883284,0.8318496538081108,50.02
0.1256181998021761,0.8516320474777449,52.97
0.10979228486646886,0.8654797230464887,55.91
0.09891196834817015,0.8743818001978241,58.85
0.08931750741839764,0.8882294757665679,61.79
0.0812067260138477,0.90108803165183,64.74
0.0741839762611276,0.8981206726013848,67.68
0.0692383778437191,0.8961424332344214,70.62
