A,P
1.0,0.0
0.9066265060240964,0.055321285140562254
0.8222891566265059,0.11746987951807229
0.7289156626506024,0.1757028112449799
0.6636546184738956,0.22891566265060243
0.5933734939759036,0.2781124497991968
0.5391566265060241,0.3253012048192771
0.47891566265060237,0.36244979919678716
0.4367469879518072,0.4026104417670683
0.392570281124498,0.4367469879518072
0.357429718875502,0.46285140562249
0.3242971887550201,0.4939759036144578
0.29417670682730923,0.5190763052208835
0.2680722891566265,0.5311244979919679
0.24497991967871485,0.5542168674698795
0.2248995983935743,0.57429718875502
0.20080321285140562,0.5903614457831325
0.1857429718875502,0.607429718875502
0.16867469879518074,0.6104417670682731
0.15562248995983935,0.6305220883534136
0.14056224899598396,0.6365461847389559
0.13052208835341367,0.6485943775100402
0.11947791164658635,0.6566265060240964
0.11144578313253012,0.6636546184738956
0.10140562248995985,0.6736947791164659
0.09588353413654618,0.6817269076305221
0.08975903614457831,0.6937751004016064
0.08413654618473895,0.6867469879518073
0.07891566265060242,0.6827309236947792
0.07399598393574297,0.6927710843373494
0.06957831325301204,0.7008032128514056
0.06526104417670683,0.6997991967871485
0.06315261044176707,0.6987951807228915
0.05903614457831325,0.7108433734939759
0.05602409638554217,0.713855421686747
0.05421686746987952,0.7088353413654618
