A,P
1.0,0.0
0.8038229376257546,0.061670020120724346
0.6659959758551308,0.17505030181086517
0.5482897384305836,0.2887323943661972
0.4607645875251509,0.3983903420523139
0.38028169014084506,0.4879275653923541
0.31891348088531185,0.5714285714285714
0.26861167002012076,0.6297786720321932
0.22535211267605634,0.6851106639839035
0.18712273641851107,0.7273641851106639
0.15995975855130784,0.7645875251509054
0.1348088531187123,0.7927565392354126
0.11569416498993965,0.8329979879275654
0.09959758551307847,0.835010060362173
0.08541247484909457,0.8682092555331992
0.07313883299798793,0.8792756539235412
0.06428571428571428,0.89738430583501
0.05603621730382294,0.8993963782696177
0.04909456740442656,0.9064386317907445
0.04396378269617707,0.9175050301810865
0.03983903420523139,0.9245472837022133
0.03591549295774648,0.9134808853118712
0.032696177062374245,0.93158953722334
0.02987927565392354,0.9285714285714286
