A,P,time
1.0,0.0,0.0
0.8537074148296593,0.14529058116232463,68.17
0.7294589178356713,0.2685370741482966,136.0
0.6292585170340681,0.3637274549098196,205.0
0.5470941883767535,0.45190380761523047,273.0
0.4759519038076152,0.5230460921843687,341.0
0.4168336673346693,0.5841683366733467,409.0
0.3577154308617234,0.6412825651302605,477.0
0.3106212424849699,0.68436873747495,545.0
0.2755511022044088,0.7094188376753506,614.0
0.23947895791583165,0.7434869739478958,682.0
0.21442885771543085,0.7915831663326653,750.0
0.18937875751503006,0.7995991983967936,818.0
0.1653306613226453,0.8226452905811623,886.0
0.14629258517034066,0.8396793587174348,954.0
0.12925851703406813,0.8627254509018036,1023.0
0.11422845691382766,0.8857715430861723,1091.0
0.10220440881763526,0.8927855711422846,1159.0
0.09168336673346693,0.8947895791583167,1227.0
0.08076152304609219,0.9078156312625251,1295.0
0.07204408817635272,0.9208416833667336,1363.0
0.06503006012024048,0.9298597194388778,1432.0
0.058316633266533066,0.9208416833667336,1500.0
0.052805611222444884,0.9488977955911824,1568.0
0.04729458917835671,0.9408817635270541,1636.0
0.04248496993987976,0.9519038076152304,1704.0
0.03917835671342686,0.969939879759519,1772.0
0.03486973947895791,0.9659318637274549,1841.0
0.03246492985971944,0.9679358717434869,1909.0
0.02975951903807615,0.9629258517034068,1977.0
