A,P
1.0,0.0
0.08690835850956698,0.16314199395770393
0.07321248741188319,0.3001007049345418
0.06143001007049345,0.4128902316213494
0.05186304128902316,0.500503524672709
0.044008056394763344,0.5871097683786505
0.03746223564954682,0.6354481369587109
0.032124874118831824,0.6847935548841894
0.027995971802618327,0.7270896273917422
0.024572004028197383,0.7482376636455186
0.02175226586102719,0.7885196374622356
0.018932527693857,0.8126888217522659
0.016717019133937562,0.8449144008056394
0.01460221550855992,0.8388721047331319
0.01309164149043303,0.8721047331319235
0.011480362537764351,0.8761329305135952
0.01027190332326284,0.8831822759315207
0.009365558912386706,0.9043303121852971
0.008358509566968781,0.9174219536757301
0.007532729103726083,0.920443101711984
0.006696878147029204,0.9274924471299094
0.006122860020140987,0.9234642497482377
0.005548841893252769,0.9325276938569991
0.004984894259818732,0.9536757301107753
0.004541792547834844,0.9496475327291036
0.004149043303121853,0.9566968781470292
0.0037865055387714,0.958710976837865
0.0034038267875125885,0.9496475327291036
0.0031520644511581065,0.959718026183283
0.0029003021148036254,0.9657603222557904
