A,P,time
1.0,0.0,0.0
0.9222222222222223,0.06515151515151515,1541.0
0.8545454545454545,0.13131313131313133,3082.0
0.7929292929292929,0.19595959595959597,4622.0
0.7323232323232323,0.26161616161616164,6163.0
0.6747474747474748,0.32222222222222224,7704.0
0.6222222222222222,0.3848484848484849,9245.0
0.5525252525252525,0.4444444444444445,10786.0
0.49797979797979797,0.501010101010101,12327.0
0.43737373737373736,0.5595959595959596,13867.0
0.38585858585858585,0.6060606060606061,15408.0
0.3444444444444445,0.6555555555555556,16949.0
0.2919191919191919,0.693939393939394,18490.0
0.24545454545454545,0.7393939393939394,20031.0
0.2101010101010101,0.7808080808080808,21571.0
0.17575757575757575,0.8171717171717172,23112.0
0.14646464646464646,0.8555555555555555,24653.0
0.12222222222222222,0.8696969696969697,26194.0
0.10606060606060606,0.8909090909090909,27735.0
0.09303030303030303,0.9080808080808082,29276.0
0.08313131313131313,0.9171717171717172,30816.0
0.07747474747474747,0.9181818181818182,32357.0
0.07333333333333333,0.9232323232323233,33898.0
