P,A
0.0,1.0
0.11923847695390781,0.875751503006012
0.21943887775551102,0.7615230460921844
0.3046092184368737,0.686372745490982
0.3817635270541082,0.6112224448897795
0.44488977955911824,0.5410821643286573
0.49899799599198397,0.4819639278557114
0.5460921843687375,0.43286573146292584
0.5921843687374749,0.39178356713426854
0.625250501002004,0.3517034068136272
0.655310621242485,0.3156312625250501
0.6903807615230461,0.281563126252505
0.7224448897795591,0.25851703406813625
0.7314629258517034,0.22945891783567135
0.7605210420841684,0.21042084168336672
0.780561122244489,0.19238476953907815
0.7925851703406814,0.1753507014028056
0.8166332665330661,0.16132264529058116
0.8176352705410821,0.1472945891783567
0.8406813627254509,0.1342685370741483
0.8336673346693386,0.12324649298597194
0.8507014028056112,0.11422845691382766
0.8587174348697395,0.10420841683366733
0.8657314629258517,0.09749498997995992
0.875751503006012,0.09018036072144288
0.8837675350701403,0.08356713426853708
0.8837675350701403,0.07795591182364729
0.902805611222445,0.07234468937875752
0.9108216432865732,0.06783567134268537
0.902805611222445,0.06422845691382766
0.905811623246493,0.0595190380761523
0.9148296593186374,0.056713426853707415
0.9158316633266533,0.053607214428857713
0.9128256513026053,0.05110220440881763
0.9158316633266533,0.04799599198396794
0.9218436873747495,0.04599198396793588
0.9248496993987977,0.04438877755511022
0.9448897795591182,0.041983967935871745
