A,P,time
1.0,0.0,0.0
0.88,0.101,0.0667
0.787,0.187,0.133
0.711,0.272,0.2
0.641,0.337,0.267
0.581,0.4,0.334
0.521,0.458,0.4
0.475,0.508,0.467
0.426,0.552,0.534
0.382,0.599,0.601
0.345,0.641,0.667
0.309,0.668,0.734
0.278,0.693,0.801
0.247,0.743,0.868
0.224,0.751,0.934
0.197,0.781,1.001
0.177,0.806,1.068
0.155,0.819,1.135
0.137,0.841,1.201
0.121,0.856,1.268
0.106,0.875,1.335
0.0939,0.888,1.402
0.0817,0.902,1.468
0.0724,0.901,1.535
0.0639,0.92,1.602
0.057,0.931,1.669
0.0501,0.931,1.735
0.0452,0.942,1.802
0.0407,0.942,1.869
0.0368,0.963,1.936
0.0331,0.955,2.002
0.031,0.963,2.069
