A,P
1.0,0.0
0.07452165156092648,0.1299093655589124
0.06455186304128903,0.2376636455186304
0.05720040281973817,0.33434038267875127
0.04984894259818731,0.41389728096676737
0.044008056394763344,0.4874118831822759
0.03856998992950655,0.5458207452165157
0.03413897280966768,0.5981873111782477
0.03011077542799597,0.6455186304128903
0.02648539778449144,0.6737160120845922
0.023564954682779457,0.7230614300100705
0.020644511581067473,0.75730110775428
0.01852970795568983,0.7814702920443102
0.016112789526686808,0.7995971802618329
0.01419939577039275,0.8298086606243705
0.012588116817724069,0.8378650553877139
0.011278952668680765,0.8559919436052367
0.00998992950654582,0.8731117824773413
0.008952668680765358,0.892245720040282
0.007905337361530715,0.9154078549848943
0.006908358509566968,0.9133937562940584
0.006253776435045317,0.920443101711984
0.005518630412890232,0.9264853977844915
0.004924471299093656,0.9164149043303123
0.004350453172205438,0.9345417925478349
0.003867069486404834,0.9395770392749245
0.003413897280966767,0.9546827794561933
0.003031218529707956,0.957703927492447
0.0026586102719033233,0.957703927492447
0.002366565961732125,0.9526686807653575
0.002134944612286002,0.9627391742195367
0.0018831822759315206,0.9748237663645518
0.0016817724068479355,0.9748237663645518
