P,A
0.0,1.0
0.0921686746987952,0.9076305220883535
0.18473895582329317,0.8112449799196788
0.2680722891566265,0.7248995983935743
0.34538152610441764,0.6465863453815262
0.41666666666666663,0.5833333333333333
0.47088353413654616,0.5210843373493976
0.5341365461847389,0.4608433734939759
0.5843373493975903,0.4086345381526104
0.6335341365461847,0.36244979919678716
0.67570281124498,0.32630522088353414
0.7128514056224899,0.28815261044176704
0.7409638554216867,0.2560240963855422
0.7730923694779117,0.22690763052208837
0.7971887550200804,0.20381526104417672
0.8263052208835341,0.178714859437751
0.8383534136546185,0.15863453815261044
0.8634538152610441,0.14156626506024095
0.8805220883534136,0.12449799196787148
0.8905622489959839,0.11044176706827309
0.9046184738955824,0.09869477911646586
0.9176706827309238,0.08664658634538153
0.9116465863453815,0.07660642570281125
0.924698795180723,0.06867469879518072
0.9467871485943775,0.0605421686746988
0.9407630522088354,0.05451807228915663
0.9518072289156626,0.04779116465863454
0.9688755020080321,0.04307228915662651
0.9618473895582329,0.03815261044176707
0.9708835341365462,0.03393574297188755
0.9628514056224899,0.030622489959839357
0.9748995983935743,0.027610441767068273
0.9829317269076305,0.024799196787148595
