A,P,time
1.0,0.0,0.0
0.884,0.106,0.259
0.808,0.201,0.517
0.713,0.284,0.776
0.635,0.361,1.034
0.581,0.424,1.293
0.513,0.49,1.552
0.464,0.535,1.81
0.414,0.583,2.069
0.373,0.624,2.328
0.334,0.668,2.586
0.3,0.7,2.845
0.27,0.728,3.103
0.249,0.759,3.362
0.222,0.78,3.621
0.202,0.8,3.879
0.181,0.815,4.138
0.166,0.829,4.397
0.151,0.851,4.655
0.137,0.861,4.914
0.125,0.867,5.172
0.113,0.878,5.431
0.105,0.891,5.69
0.0974,0.902,5.948
0.0888,0.913,6.207
0.0823,0.916,6.466
0.075,0.924,6.724
0.07,0.929,6.983
0.0658,0.94,7.242
0.0616,0.933,7.5
0.0568,0.954,7.759
0.053,0.944,8.017
0.0499,0.952,8.276
