A,P
1.0,0.0
0.17082917082917087,0.19380619380619382
0.1318681318681319,0.36963036963036966
0.1018981018981019,0.5204795204795205
0.07722277722277722,0.6243756243756244
0.05924075924075924,0.7152847152847154
0.044455544455544456,0.7852147852147854
0.033566433566433566,0.8341658341658342
0.025074925074925078,0.8811188811188813
0.019580419580419582,0.9040959040959042
0.014585414585414588,0.9220779220779223
0.01138861138861139,0.9450549450549451
0.008721278721278721,0.9530469530469531
0.007082917082917084,0.9500499500499501
0.0057642357642357644,0.9700299700299702
