A,P
0.0,0.0
0.17491638795986622,0.3103678929765886
0.3214046822742475,0.5986622073578596
0.4481605351170569,0.8461538461538461
0.5518394648829432,1.0468227424749164
0.6421404682274248,1.2173913043478262
0.7123745819397993,1.3578595317725755
0.7692307692307693,1.4515050167224082
0.8160535117056856,1.5551839464882944
0.8662207357859533,1.625418060200669
0.8896321070234114,1.6889632107023411
0.9130434782608696,1.7257525083612042
0.9264214046822744,1.7759197324414717
0.9464882943143812,1.8127090301003346
0.9665551839464883,1.8361204013377928
0.9732441471571907,1.8829431438127089
0.9765886287625418,1.8829431438127089
0.9832775919732442,1.8829431438127089
0.9933110367892977,1.88628762541806
0.9966555183946488,1.9096989966555182
1.0,1.8996655518394647
