A,P,time
1.0,0.0,0.0
0.9386317907444669,0.07062374245472837,14.29
0.8611670020120724,0.1398390342052314,28.57
0.7907444668008049,0.20824949698189135,42.86
0.7243460764587525,0.272635814889336,57.14
0.6509054325955734,0.3450704225352113,71.43
0.5985915492957746,0.4104627766599597,85.71
0.5291750503018109,0.47082494969818917,100.0
0.46478873239436624,0.53420523138833,114.0
0.4014084507042254,0.5885311871227363,129.0
0.3480885311871227,0.6549295774647887,143.0
0.2947686116700201,0.7112676056338028,157.0
0.24245472837022133,0.7565392354124748,171.0
0.1971830985915493,0.8138832997987928,186.0
0.1529175050301811,0.858148893360161,200.0
0.11770623742454729,0.8843058350100603,214.0
0.08601609657947687,0.9175050301810865,229.0
0.060663983903420524,0.9476861167002012,243.0
0.041851106639839035,0.9617706237424547,257.0
0.028470824949698187,0.9778672032193159,271.0
0.019517102615694167,0.9889336016096579,286.0
0.01317907444668008,0.9879275653923542,300.0
