A,P
0.0,0.0
0.10752688172043011,0.867741935483871
0.2075268817204301,0.7688172043010751
0.3010752688172043,0.6946236559139785
0.3817204301075268,0.6193548387096773
0.45698924731182794,0.546236559139785
0.532258064516129,0.47956989247311826
0.5913978494623656,0.4258064516129032
0.6440860215053763,0.37526881720430105
0.7010752688172043,0.3311827956989247
0.7333333333333334,0.28817204301075267
0.7838709677419354,0.25268817204301075
0.8182795698924731,0.2193548387096774
0.8559139784946237,0.19139784946236557
0.8763440860215053,0.16559139784946236
0.8989247311827956,0.14623655913978495
0.9236559139784946,0.12903225806451613
0.9301075268817204,0.11505376344086021
0.9494623655913978,0.10118279569892473
0.9677419354838709,0.09010752688172043
0.9709677419354839,0.08086021505376344
0.9774193548387097,0.07365591397849462
1.0,0.06731182795698924
0.9881720430107527,0.06182795698924731
0.9924731182795699,0.05698924731182795
