A,P,time
1.0,0.0,0.0
0.9232303090727818,0.04376869391824527,70.63
0.8793619142572284,0.08733798604187439,141.0
0.839481555333998,0.13060817547357928,212.0
0.794616151545364,0.17547357926221338,283.0
0.7597208374875375,0.21834496510468596,353.0
0.7148554336989034,0.2622133599202393,424.0
0.6699900299102693,0.30408773678963114,494.0
0.6201395812562314,0.3469591226321037,565.0
0.5752741774675972,0.38983050847457634,636.0
0.5443668993020938,0.4327018943170489,706.0
0.49351944167497513,0.47657028913260224,777.0
0.4586241276171486,0.5124626121635095,848.0
0.41575274177467597,0.5553339980059822,918.0
0.37686939182452645,0.5892323030907278,989.0
0.3359920239282154,0.6331006979062812,1060.0
0.30109670987038883,0.6759720837487538,1130.0
0.26321036889332006,0.711864406779661,1201.0
0.22831505483549355,0.7627118644067797,1271.0
0.19341974077766702,0.7876370887337987,1342.0
0.16151545363908276,0.8145563310069791,1413.0
0.13060817547357928,0.8524426719840479,1483.0
0.1036889332003988,0.8843469591226322,1554.0
0.08015952143569292,0.9042871385842474,1625.0
0.05912263210368894,0.9282153539381856,1695.0
0.043868394815553345,0.9322033898305087,1766.0
0.031505483549351954,0.9661016949152543,1836.0
0.022532402791625127,0.9661016949152543,1907.0
0.016949152542372885,0.9641076769690928,1978.0
0.01296111665004985,0.9760717846460619,2048.0
0.010667996011964108,0.9810568295114657,2119.0
