P,A
0.0,1.0
0.08365287588294652,0.8688193743693239
0.1715438950554995,0.7810292633703331
0.25832492431886983,0.6992936427850656
0.34207870837537846,0.6215943491422805
0.41977800201816345,0.5378405650857719
0.4944500504540868,0.4661957618567104
0.5630676084762867,0.4056508577194753
0.627648839556004,0.33501513622603435
0.6811301715438951,0.2896064581231079
0.7426841574167508,0.2401614530776993
0.7669021190716448,0.20484359233097882
0.8092835519677094,0.17356205852674064
0.8375378405650857,0.1442986881937437
0.8405650857719476,0.124117053481332
0.8738647830474269,0.10696266397578204
0.8900100908173563,0.09223007063572149
0.8980827447023209,0.08284561049445006
0.9152371342078709,0.07416750756811301
0.9152371342078709,0.06659939455095863
