A,P,time
1.0,0.0,0.0
0.8802816901408451,0.12977867203219318,0.909
0.7776659959758552,0.22535211267605634,1.818
0.6921529175050302,0.31086519114688127,2.726
0.6177062374245472,0.3822937625754527,3.635
0.5583501006036218,0.4517102615694165,4.544
0.48993963782696176,0.5120724346076458,5.453
0.43661971830985913,0.5694164989939637,6.362
0.3893360160965795,0.607645875251509,7.271
0.3470824949698189,0.664989939637827,8.179
0.3118712273641851,0.6961770623742454,9.088
0.27665995975855134,0.7233400402414487,9.997
0.24748490945674045,0.7595573440643864,10.91
0.22032193158953722,0.7746478873239436,11.81
0.19818913480885314,0.8038229376257546,12.72
0.176056338028169,0.8229376257545271,13.63
0.15593561368209255,0.8430583501006036,14.54
0.14185110663983902,0.8621730382293763,15.45
0.12474849094567404,0.8782696177062375,16.36
0.11167002012072434,0.8893360160965795,17.27
0.09929577464788732,0.9054325955734407,18.18
0.08963782696177063,0.9205231388329981,19.09
0.08038229376257545,0.9336016096579477,19.99
0.07122736418511066,0.9406438631790746,20.9
0.06398390342052314,0.9356136820925554,21.81
0.057545271629778676,0.9466800804828973,22.72
0.05140845070422535,0.9567404426559356,23.63
0.04557344064386318,0.96579476861167,24.54
0.04144869215291751,0.9698189134808853,25.45
0.03742454728370221,0.9708249496981891,26.36
0.03329979879275654,0.9728370221327968,27.26
0.030181086519114688,0.9849094567404426,28.17
0.02716297786720322,0.9738430583501005,29.08
0.024446680080482897,0.9849094567404426,29.99
0.02193158953722334,0.982897384305835,30.9
