P,A
0.0,1.0
0.025456389452332657,0.9188640973630832
0.05162271805273834,0.8874239350912779
0.07789046653144016,0.8671399594320487
0.10547667342799188,0.8468559837728195
0.13488843813387424,0.8184584178498986
0.16328600405679514,0.7829614604462475
0.1926977687626775,0.755578093306288
0.2261663286004057,0.7190669371196754
0.2565922920892495,0.6967545638945234
0.28803245436105473,0.6612576064908723
0.3235294117647059,0.6196754563894523
0.3580121703853955,0.59026369168357
0.3975659229208925,0.5557809330628803
0.4391480730223124,0.5121703853955375
0.47971602434077076,0.4695740365111562
0.5212981744421907,0.4290060851926978
0.5689655172413793,0.3752535496957404
0.6277890466531441,0.32961460446247465
0.6815415821501015,0.27383367139959436
0.7464503042596349,0.21399594320486814
0.8123732251521298,0.14705882352941177
0.8935091277890467,0.07931034482758621
0.9503042596348885,0.037525354969574036
0.9685598377281947,0.025456389452332657
0.9766734279918864,0.024036511156186612
0.9685598377281947,0.023935091277890466
