P,A
1.0403726708074534,0.0
0.8975155279503105,0.13664596273291926
0.7867494824016563,0.2556935817805383
0.6677018633540374,0.35714285714285715
0.5900621118012422,0.4337474120082816
0.5144927536231885,0.5082815734989649
0.4472049689440994,0.5786749482401657
0.39648033126293997,0.634575569358178
0.34679089026915116,0.6811594202898551
0.3033126293995859,0.7267080745341614
0.2701863354037267,0.7639751552795031
0.23602484472049692,0.7929606625258799
0.2070393374741201,0.8095238095238095
0.18115942028985507,0.8488612836438924
0.15734989648033126,0.8664596273291926
0.13975155279503107,0.8954451345755694
0.12422360248447205,0.8985507246376812
0.10869565217391304,0.9337474120082816
0.09544513457556937,0.9347826086956522
0.0839544513457557,0.9358178053830228
0.07412008281573498,0.9523809523809524
0.06563146997929607,0.9606625258799173
0.05807453416149068,0.9710144927536232
0.050414078674948244,0.9813664596273292
0.044824016563146996,0.9906832298136646
0.03923395445134576,0.9906832298136646
0.03436853002070393,0.9927536231884058
0.030848861283643895,1.0
