A,P,time
1.0,0.0,0.0
0.8153692614770458,0.18463073852295409,327.0
0.6606786427145709,0.3353293413173653,654.0
0.5409181636726548,0.46107784431137727,981.0
0.43812375249500995,0.5658682634730539,1308.0
0.35429141716566864,0.6427145708582834,1636.0
0.2894211576846307,0.7135728542914171,1963.0
0.2365269461077844,0.7584830339321358,2290.0
0.1936127744510978,0.8103792415169662,2617.0
0.15868263473053892,0.8323353293413174,2944.0
0.1287425149700599,0.8642714570858283,3271.0
0.10479041916167664,0.8922155688622755,3598.0
0.08712574850299401,0.9101796407185629,3925.0
0.07315369261477046,0.9201596806387226,4252.0
0.059880239520958084,0.9271457085828344,4579.0
0.050399201596806394,0.9461077844311376,4907.0
0.04261477045908184,0.9590818363273452,5234.0
0.03602794411177645,0.9730538922155688,5561.0
0.03063872255489022,0.968063872255489,5888.0
0.026546906187624748,0.9740518962075848,6215.0
