A,P
1.0,0.0
0.7452736318407961,0.24179104477611943
0.564179104477612,0.4258706467661692
0.4248756218905473,0.5592039800995026
0.318407960199005,0.6656716417910449
0.2348258706467662,0.746268656716418
0.1810945273631841,0.7930348258706469
0.13631840796019903,0.8517412935323384
0.10447761194029852,0.8796019900497514
0.07791044776119403,0.9004975124378111
0.05900497512437811,0.9263681592039803
0.04417910447761195,0.9373134328358209
0.03353233830845771,0.946268656716418
0.02567164179104478,0.9572139303482587
0.019800995024875624,0.9721393034825871
