A,P
1.0,0.0
0.5069582504970179,0.03707753479125248
0.2783300198807157,0.1143141153081511
0.1610337972166998,0.20278330019880714
0.10337972166998012,0.28827037773359837
0.07266401590457257,0.3757455268389662
0.05516898608349901,0.4463220675944334
0.04413518886679921,0.510934393638171
0.036978131212723656,0.5616302186878727
0.0320079522862823,0.6182902584493042
0.027833001988071572,0.6620278330019881
0.02415506958250497,0.6938369781312127
0.021172962226640158,0.7415506958250497
0.018588469184890658,0.7634194831013916
0.016103379721669978,0.7882703777335984
0.01411530815109344,0.8161033797216699
0.012624254473161033,0.8330019880715706
0.011232604373757454,0.8479125248508946
0.009741550695825048,0.8737574552683897
0.008697813121272366,0.8807157057654076
0.007723658051689861,0.8866799204771372
0.006759443339960238,0.9025844930417495
0.005964214711729622,0.9145129224652088
0.005228628230616302,0.9224652087475149
0.004681908548707753,0.9353876739562623
0.004095427435387674,0.9363817097415507
0.0036779324055666003,0.9433399602385686
0.0032803180914512922,0.952286282306163
0.002912524850894632,0.952286282306163
0.0025646123260437375,0.952286282306163
0.0022664015904572564,0.967196819085487
0.0020079522862823064,0.9681908548707753
0.0017892644135188867,0.967196819085487
0.0016003976143141153,0.9652087475149105
0.0014214711729622267,0.9691848906560636
