A,P
1.0,0.0
0.36904761904761907,0.05029761904761905
0.17658730158730157,0.1130952380952381
0.10714285714285714,0.17559523809523808
0.08015873015873015,0.2361111111111111
0.06944444444444445,0.30257936507936506
0.06121031746031746,0.3621031746031746
0.055853174603174606,0.4246031746031746
0.049801587301587305,0.47817460317460314
0.044444444444444446,0.5367063492063492
0.03958333333333333,0.5873015873015872
0.03452380952380952,0.6428571428571429
0.029563492063492063,0.7023809523809523
0.025,0.7440476190476191
0.020932539682539685,0.7966269841269842
0.016964285714285716,0.8263888888888888
0.01369047619047619,0.8630952380952381
0.010317460317460317,0.8898809523809524
0.007996031746031746,0.9226190476190477
0.0059722222222222225,0.9295634920634921
0.00441468253968254,0.9484126984126984
0.0033234126984126983,0.9593253968253967
0.00251984126984127,0.9712301587301587
0.0020436507936507937,0.9712301587301587
