A,P,time
1.0,0.0,0.0
0.9252049180327869,0.08309426229508197,3.966
0.8391393442622951,0.16188524590163936,7.931
0.7725409836065574,0.23463114754098363,11.9
0.7100409836065573,0.30020491803278687,15.86
0.6424180327868853,0.3637295081967213,19.83
0.5778688524590163,0.42315573770491804,23.79
0.5348360655737705,0.4713114754098361,27.76
0.4846311475409836,0.5174180327868853,31.72
0.4385245901639344,0.5563524590163935,35.69
0.4129098360655738,0.6024590163934426,39.66
0.38114754098360654,0.6352459016393442,43.62
0.3463114754098361,0.6588114754098361,47.59
0.3237704918032787,0.6875000000000001,51.55
0.29918032786885246,0.7151639344262295,55.52
0.27561475409836067,0.7336065573770492,59.48
0.26229508196721313,0.7459016393442623,63.45
0.2459016393442623,0.7602459016393442,67.41
0.22950819672131148,0.7827868852459017,71.38
0.22131147540983606,0.7827868852459017,75.34
0.21004098360655737,0.8022540983606558,79.31
0.19979508196721313,0.8145491803278689,83.28
0.1915983606557377,0.8186475409836066,87.24
0.1864754098360656,0.8278688524590164,91.21
0.18135245901639344,0.8350409836065573,95.17
0.17827868852459017,0.8329918032786885,99.14
0.17315573770491804,0.8442622950819672,103.0
0.1711065573770492,0.8411885245901639,107.0
0.16598360655737707,0.8422131147540983,111.0
0.16700819672131148,0.8370901639344261,115.0
