P,A
0.0,1.0
0.027144298688193746,0.9515640766902118
0.05549949545913219,0.9202825428859738
0.08466195761856711,0.8960645812310797
0.11301715438950555,0.8647830474268415
0.1432896064581231,0.8405650857719476
0.1765893037336024,0.7961654894046418
0.20686175580221997,0.7759838546922301
0.2401614530776993,0.7305751765893037
0.277497477295661,0.6982845610494449
0.31180625630676084,0.6629667003027245
0.35015136226034305,0.6326942482341069
0.3925327951564077,0.5903128153380424
0.4419778002018164,0.5438950554994955
0.4783047426841574,0.5025227043390514
0.5277497477295661,0.4581231079717457
0.5771947527749748,0.3985872855701312
0.6397578203834511,0.34207870837537846
0.7053481331987891,0.2744702320887992
0.7790110998990919,0.20383451059535823
0.8668012108980827,0.11604439959636731
0.9687184661957619,0.025529767911200808
1.002018163471241,0.004883955600403633
0.9949545913218971,0.00450050454086781
1.0030272452068618,0.004450050454086781
