A,P,time
1.0,0.0,0.0
0.8953722334004024,0.08088531187122737,3.188
0.8008048289738431,0.15995975855130784,6.376
0.7374245472837022,0.23742454728370221,9.563
0.6589537223340041,0.3148893360160966,12.75
0.5734406438631791,0.3963782696177063,15.94
0.5010060362173038,0.46680080482897385,19.13
0.4275653923541247,0.545271629778672,22.31
0.3561368209255533,0.6237424547283702,25.5
0.28672032193158953,0.6851106639839035,28.69
0.22132796780684105,0.7565392354124748,31.88
0.1579476861167002,0.8209255533199195,35.07
0.1056338028169014,0.8752515090543259,38.25
0.06327967806841046,0.9235412474849095,41.44
0.03460764587525151,0.9778672032193159,44.63
0.018611670020120725,0.9818913480885312,47.82
0.011167002012072436,0.9718309859154929,51.0
0.00795774647887324,0.9959758551307847,54.19
0.006619718309859155,0.9899396378269618,57.38
