A,P,time
1.0,0.0,0.0
0.905,0.102,274.0
0.797,0.192,549.0
0.734,0.274,823.0
0.659,0.345,1098.0
0.582,0.41,1372.0
0.533,0.472,1646.0
0.475,0.518,1921.0
0.427,0.57,2195.0
0.386,0.613,2470.0
0.346,0.653,2744.0
0.312,0.679,3018.0
0.284,0.717,3293.0
0.257,0.747,3567.0
0.23,0.766,3842.0
0.209,0.791,4116.0
0.187,0.813,4390.0
0.17,0.829,4665.0
0.155,0.836,4939.0
0.138,0.869,5214.0
0.124,0.88,5488.0
0.112,0.891,5762.0
0.103,0.893,6037.0
0.0933,0.907,6311.0
0.0845,0.911,6586.0
0.0766,0.925,6860.0
0.069,0.943,7134.0
0.0635,0.936,7409.0
0.0572,0.944,7683.0
0.0523,0.947,7958.0
0.0477,0.954,8232.0
0.043,0.957,8506.0
0.0398,0.947,8781.0
0.0361,0.954,9055.0
0.0328,0.972,9330.0
0.0302,0.961,9604.0
