A,P,time
1.0,0.0,0.0
0.8454636091724826,0.14556331006979065,271.0
0.7298105682951147,0.26919242273180466,542.0
0.6211365902293121,0.3708873379860419,814.0
0.5343968095712862,0.46460618145563315,1085.0
0.4566301096709871,0.5423728813559323,1356.0
0.3888334995014956,0.6041874376869393,1627.0
0.33399800598205387,0.6650049850448655,1898.0
0.2851445663010967,0.7128614157527419,2170.0
0.24426719840478567,0.7447657028913262,2441.0
0.21136590229312066,0.7876370887337987,2712.0
0.18045862412761715,0.8195413758723828,2983.0
0.15553339980059822,0.835493519441675,3254.0
0.13659022931206383,0.8673978065802593,3526.0
0.11565304087736791,0.8763708873379862,3797.0
0.1016949152542373,0.8943170488534398,4068.0
0.0864406779661017,0.9072781655034896,4339.0
0.07507477567298107,0.9232303090727818,4610.0
0.06560319042871386,0.9312063808574279,4882.0
0.05633100697906282,0.9501495513459621,5153.0
0.048953140578265206,0.9581256231306082,5424.0
0.04227318045862413,0.9491525423728814,5695.0
0.03738783649052842,0.9611166500498505,5966.0
0.03270189431704886,0.9641076769690928,6238.0
0.0284147557328016,0.9631106679960121,6509.0
0.0251246261216351,0.9800598205383849,6780.0
