P,A
1.1013215859030836,0.0
0.8799559471365639,0.21035242290748898
0.7037444933920705,0.3843612334801762
0.5682819383259912,0.5198237885462554
0.46475770925110127,0.63215859030837
0.37885462555066074,0.7081497797356828
0.31277533039647576,0.7720264317180616
0.2654185022026432,0.8193832599118942
0.22466960352422904,0.8700440528634361
0.19162995594713655,0.9019823788546255
0.16740088105726872,0.9273127753303965
0.14757709251101322,0.9449339207048457
0.13215859030837004,0.9537444933920705
0.12224669603524228,0.9724669603524229
0.11233480176211452,0.9790748898678414
0.10418502202643172,0.9768722466960352
0.09955947136563875,1.0
0.09361233480176212,0.9977973568281938
