A,P,time
1.0,0.0,0.0
0.911,0.0638,0.307
0.832,0.131,0.613
0.77,0.2,0.92
0.711,0.263,1.226
0.646,0.318,1.533
0.591,0.38,1.839
0.534,0.439,2.146
0.488,0.487,2.452
0.442,0.541,2.759
0.396,0.584,3.065
0.353,0.633,3.372
0.312,0.676,3.678
0.276,0.708,3.985
0.244,0.731,4.291
0.217,0.76,4.598
0.191,0.797,4.904
0.165,0.82,5.211
0.148,0.843,5.517
0.131,0.856,5.824
0.117,0.871,6.13
0.103,0.878,6.437
0.0925,0.895,6.743
0.0843,0.901,7.05
0.0781,0.912,7.356
0.071,0.919,7.663
0.0659,0.912,7.969
0.0618,0.922,8.276
