P,A
0.0,1.0
0.11055276381909548,0.8984924623115578
0.20804020100502513,0.7889447236180905
0.2904522613065326,0.7195979899497487
0.3678391959798995,0.629145728643216
0.42412060301507537,0.5708542713567839
0.4914572864321608,0.5135678391959799
0.5447236180904523,0.45226130653266333
0.5869346733668341,0.40804020100502514
0.6271356783919598,0.3688442211055276
0.6703517587939699,0.3306532663316583
0.6974874371859296,0.3005025125628141
0.7246231155778894,0.271356783919598
0.749748743718593,0.24321608040201004
0.7728643216080402,0.21909547738693466
0.7989949748743719,0.19899497487437187
0.807035175879397,0.18190954773869347
0.8311557788944723,0.1658291457286432
0.8482412060301507,0.14773869346733667
0.8613065326633166,0.13467336683417086
0.878391959798995,0.12160804020100502
0.8773869346733668,0.11055276381909548
0.8894472361809045,0.10150753768844221
0.9035175879396985,0.0914572864321608
0.892462311557789,0.08381909547738693
0.9195979899497487,0.07658291457286433
0.9256281407035176,0.07045226130653266
0.9266331658291458,0.06381909547738694
0.9296482412060302,0.05879396984924624
0.9517587939698492,0.052964824120603014
0.9356783919597991,0.049447236180904526
0.9427135678391959,0.0457286432160804
0.9608040201005025,0.041909547738693466
0.9537688442211055,0.0385929648241206
0.9678391959798994,0.03537688442211055
