P,A
0.0,1.0
0.03219658976930792,0.921765295887663
0.06469408224674023,0.8906720160481445
0.09829488465396188,0.8515546639919759
0.13039117352056168,0.8244734202607823
0.16649949849548648,0.7853560682046139
0.19859578736208627,0.7472417251755266
0.23470411233701105,0.7211634904714143
0.2748244734202608,0.6770310932798396
0.3119358074222668,0.645937813440321
0.34804413239719156,0.5997993981945837
0.3911735205616851,0.5707121364092277
0.4353059177532598,0.522567703109328
0.4744232698094283,0.49147442326980945
0.5145436308926781,0.4353059177532598
0.559679037111334,0.39618856569709127
0.6118355065195586,0.35707121364092276
0.6529588766298897,0.31093279839518556
0.6950852557673018,0.26479438314944836
0.7432296890672015,0.2156469408224674
0.7983951855566701,0.1745235707121364
0.8455366098294884,0.13039117352056168
0.8876629889669008,0.08976930792377132
0.9187562688064193,0.05897693079237713
0.9598796389167502,0.0366098294884654
0.9759277833500501,0.02337011033099298
0.9839518555667001,0.016950852557673018
0.9809428284854563,0.014042126379137413
0.9799398194583752,0.01283851554663992
0.9789368104312939,0.012136409227683049
