P,A
0.0,1.0
0.02485089463220676,0.8618290258449304
0.05039761431411531,0.8359840954274353
0.07693836978131212,0.8131212723658051
0.10238568588469184,0.7862823061630219
0.1312127236580517,0.7624254473161034
0.16003976143141155,0.7306163021868787
0.18886679920477137,0.7017892644135189
0.22266401590457258,0.6630218687872764
0.25447316103379725,0.6371769383697813
0.28628230616302186,0.6063618290258449
0.3210735586481113,0.5705765407554672
0.3578528827037773,0.5308151093439364
0.3936381709741551,0.49502982107355864
0.4383697813121272,0.4552683896620279
0.4821073558648111,0.40954274353876735
0.525844930417495,0.3658051689860835
0.5785288270377733,0.3121272365805169
0.6401590457256462,0.2634194831013917
0.7077534791252484,0.1988071570576541
0.7842942345924454,0.12823061630218688
0.8638170974155069,0.06163021868787276
0.9224652087475149,0.02813121272365805
0.9393638170974155,0.02236580516898608
0.9274353876739563,0.022067594433399604
0.9433399602385686,0.02176938369781312
