A,P
0.0,1.3207792207792206
1.0,0.08961038961038961
0.8324675324675325,0.07532467532467532
0.6935064935064935,0.06337662337662338
0.5792207792207792,0.05337662337662337
0.4909090909090909,0.04493506493506493
0.41038961038961036,0.03727272727272727
0.35064935064935066,0.03168831168831169
0.2935064935064935,0.026623376623376625
0.2506493506493507,0.022727272727272728
0.2116883116883117,0.01896103896103896
0.18051948051948052,0.016493506493506494
0.15194805194805194,0.014025974025974027
0.12896103896103897,0.011792207792207791
0.11064935064935065,0.010103896103896103
0.09545454545454544,0.008597402597402597
0.08142857142857143,0.007402597402597403
0.07,0.006428571428571429
0.05987012987012987,0.005454545454545454
0.05181818181818181,0.004779220779220779
0.04584415584415584,0.004103896103896104
